Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1837650,2015-11-17 17:16:31,2015-03-06 07:03:15,29898511,6039499222,29898511,202,3904,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837650,SRX901201,SAM59_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864426,SAMN03383515,simple,4577,Zea mays,A679,,,,,,,no,,,,,,SRA245368,,public,53103629C1E28D1A22D7F9B984CBBD64,C895B2109DA7D9D928DE347490DD0FE9
SRR1837651,2015-11-17 17:16:31,2015-03-06 07:05:15,32742679,6614021158,32742679,202,4251,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837651,SRX901202,SAM47_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864425,SAMN03383516,simple,4577,Zea mays,A680,,,,,,,no,,,,,,SRA245368,,public,B8F6923E8DBB7DC1DC2FDE6822F0DDAE,C1558BCC8974EB8C6DA1C2877D2EE8C5
SRR1837652,2015-11-17 17:16:31,2015-03-06 08:03:07,38076166,7691385532,38076166,202,4984,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837652,SRX901203,SAM27_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864424,SAMN03383517,simple,4577,Zea mays,A682,,,,,,,no,,,,,,SRA245368,,public,64D4D1A943C7DA01EB450FA4DBD683DE,270799FBFFBB51397555FE3848FA2D03
SRR1837654,2015-11-17 17:16:31,2015-03-06 08:00:34,20698787,4181154974,20698787,202,2603,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837654,SRX901205,SAM63_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864422,SAMN03383519,simple,4577,Zea mays,AQA3,,,,,,,no,,,,,,SRA245368,,public,C1EBAE5939B4E499C67B6F03E80ECC79,61B24AE656DDE3A2A182ECF3E308D0B5
SRR1837653,2015-11-17 17:16:31,2015-03-06 08:13:59,29938409,6047558618,29938409,202,3919,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837653,SRX901204,SAM45_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864423,SAMN03383518,simple,4577,Zea mays,Ab28A,,,,,,,no,,,,,,SRA245368,,public,BCC4008F9280CCDF96B4D15E3D5A52F0,700A425649208EEA9C2D90AA5ADB8648
SRR1837655,2015-11-17 17:16:31,2015-03-06 08:06:37,28661085,5789539170,28661085,202,3853,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837655,SRX901206,SAM14_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864421,SAMN03383520,simple,4577,Zea mays,B10,,,,,,,no,,,,,,SRA245368,,public,02A48CC0FB480CED1C1E6F46C5D5FDE7,CD72A2C88EBE2C03FC0060939B691A20
SRR1837656,2015-11-17 17:16:31,2015-03-06 09:14:00,56025407,11317132214,56025407,202,7390,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837656,SRX901207,SAM57_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864419,SAMN03383521,simple,4577,Zea mays,B103,,,,,,,no,,,,,,SRA245368,,public,47D719C45335D8E1C6CAFDB93CC7F1B1,95AD52FD70E56D3A41579163DD7A3E88
SRR1837657,2015-11-17 17:16:31,2015-03-06 10:20:22,52987821,10703539842,52987821,202,7174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837657,SRX901208,SAM8_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864418,SAMN03383522,simple,4577,Zea mays,B104,,,,,,,no,,,,,,SRA245368,,public,AB20C05E7E8E671D37B58E2A49885D44,E8ED21F2C7DFC1241754D239FBF8B113
SRR1837658,2015-11-17 17:16:31,2015-03-06 10:13:16,41091126,8300407452,41091126,202,5559,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837658,SRX901209,SAM8_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864420,SAMN03383523,simple,4577,Zea mays,B105,,,,,,,no,,,,,,SRA245368,,public,0097992BAFC41F74C48C2CE7EB55018F,28984A6B2EE9EAE9A4F9CC1580AD721E
SRR1837659,2015-11-17 17:16:31,2015-03-06 11:14:28,44707273,9030869146,44707273,202,6062,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837659,SRX901210,SAM9_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864417,SAMN03383524,simple,4577,Zea mays,B109,,,,,,,no,,,,,,SRA245368,,public,76D272FDED2904FBD99BD63D1B17208B,58770251000D34C7F25BA3ED0A39A1BB
SRR1837660,2015-11-17 17:16:31,2015-03-06 11:13:16,28806923,5818998446,28806923,202,3909,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837660,SRX901211,SAM16_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864416,SAMN03383525,simple,4577,Zea mays,B14A,,,,,,,no,,,,,,SRA245368,,public,D8554A9F69704CDFD26B07EEA6F825C5,6C8ADEF3236BD1B90EB2ABF963BBB1FE
SRR1837661,2015-11-17 17:16:31,2015-03-06 12:08:39,30525312,6166113024,30525312,202,4043,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837661,SRX901212,SAM58_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864415,SAMN03383526,simple,4577,Zea mays,B164,,,,,,,no,,,,,,SRA245368,,public,348DACDFDED5678F7AC74C50A446BA8E,4799F5DF6CFA8069F4D82C92132EA565
SRR1837662,2015-11-17 17:16:31,2015-03-06 12:08:24,27871680,5630079360,27871680,202,3700,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837662,SRX901213,SAM58_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864414,SAMN03383527,simple,4577,Zea mays,B2,,,,,,,no,,,,,,SRA245368,,public,17474BED1D325098561A8CB4F1953735,FFBD904CDBECD12CA71E9C5996594722
SRR1837663,2015-11-17 17:16:31,2015-03-06 12:14:40,26370614,5326864028,26370614,202,3590,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837663,SRX901214,SAM17_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864088,SAMN03383528,simple,4577,Zea mays,B37,,,,,,,no,,,,,,SRA245368,,public,6DD6D0FB0DF9344D4BD32135DEE5201C,F715DC1F9B8989BD864A8EA3126DC9A5
SRR1837664,2015-11-17 17:16:31,2015-03-06 13:15:01,37635645,7602400290,37635645,202,5232,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837664,SRX901215,SAM25_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864413,SAMN03383529,simple,4577,Zea mays,B46,,,,,,,no,,,,,,SRA245368,,public,AB353222FE4E7C37468BE50303B0BEF0,351925B31E9530D32FF313DCA13976A8
SRR1837665,2015-11-17 17:16:31,2015-03-06 13:33:12,63509811,12828981822,63509811,202,8622,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837665,SRX901216,SAM16_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864412,SAMN03383530,simple,4577,Zea mays,B52,,,,,,,no,,,,,,SRA245368,,public,8A7611FD38F3214B2E990DD872CC2F8A,4120651249B8DD2379CCCBF49909113D
SRR1837666,2015-11-17 17:16:31,2015-03-06 14:09:53,26600806,5373362812,26600806,202,3395,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837666,SRX901217,SAM29_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864411,SAMN03383531,simple,4577,Zea mays,B57,,,,,,,no,,,,,,SRA245368,,public,8AAAEF1240383354525C4682C24B12A7,5440E1E9CDC01A221A58E89FF2C72A10
SRR1837667,2015-11-17 17:16:31,2015-03-06 14:14:02,19104622,3859133644,19104622,202,2604,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837667,SRX901218,SAM16_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864086,SAMN03383532,simple,4577,Zea mays,B64,,,,,,,no,,,,,,SRA245368,,public,CF04C21AAEF7724CC5312CB5662E9CAF,409F4161B837DB16C72363B9820895CD
SRR1837668,2015-11-17 17:16:31,2015-03-06 14:05:27,13792546,2786094292,13792546,202,1877,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837668,SRX901219,SAM16_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864410,SAMN03383533,simple,4577,Zea mays,B68,,,,,,,no,,,,,,SRA245368,,public,2DD36151CA2F7CD6518EE5915A1F6A89,AEA57E29493F3FA9E501656D580E2D49
SRR1837669,2015-11-17 17:16:31,2015-03-06 15:31:47,73192544,14784893888,73192544,202,9789,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837669,SRX901220,SAM60_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864410,SAMN03383533,simple,4577,Zea mays,B68,,,,,,,no,,,,,,SRA245368,,public,FB0EDA0530C8916B05F51DB2BA5F07FF,58F6AC22CB84377BD1F48F74C0E5F4BD
SRR1837670,2015-11-17 17:16:31,2015-03-06 15:13:25,26421695,5337182390,26421695,202,3499,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837670,SRX901221,SAM50_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864409,SAMN03383534,simple,4577,Zea mays,B73@,,,,,,,no,,,,,,SRA245368,,public,2C646F02D175539634727ACDCD9CC7D0,E12AB46897BDE71F406E0BAD8CAC5332
SRR1837671,2015-11-17 17:16:31,2015-03-06 16:13:07,31691975,6401778950,31691975,202,4209,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837671,SRX901222,SAM37_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864407,SAMN03383535,simple,4577,Zea mays,B73Htrhm,,,,,,,no,,,,,,SRA245368,,public,146D0AF0CED8AEB06F879B7D9EC469A0,16D507A40E17836B63149286069C3153
SRR1837672,2015-11-17 17:16:31,2015-03-06 16:21:56,24582389,4965642578,24582389,202,3112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837672,SRX901223,SAM51_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864408,SAMN03383536,simple,4577,Zea mays,B75,,,,,,,no,,,,,,SRA245368,,public,7BCEB7BB994261372BB77EEF9009086C,ABBA4976F370303DDBD3160D668B3C35
SRR1837673,2015-11-17 17:16:31,2015-03-06 16:59:55,37774942,7630538284,37774942,202,4756,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837673,SRX901224,SAM29_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864406,SAMN03383537,simple,4577,Zea mays,B76,,,,,,,no,,,,,,SRA245368,,public,D287E024C0B7F182001F46DD9FE27833,727C54AB9750076E67E55C28DB684B8F
SRR1837674,2015-11-17 17:16:31,2015-03-06 17:13:57,31339234,6330525268,31339234,202,4245,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837674,SRX901225,SAM9_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864405,SAMN03383538,simple,4577,Zea mays,B77,,,,,,,no,,,,,,SRA245368,,public,EED800DD1000D342760C392E3122D2F7,5D0ADA7C11DBB8050A083BAA24AE227B
SRR1837675,2015-11-17 17:16:31,2015-03-06 17:15:53,29996568,6059306736,29996568,202,3809,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837675,SRX901226,SAM51_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864404,SAMN03383539,simple,4577,Zea mays,B79,,,,,,,no,,,,,,SRA245368,,public,FD016BE84F449F8760ACF62F99E5421D,DBD42FA1287BB5BCA83C0AADA7240FD6
SRR1837676,2015-11-17 17:16:31,2015-03-06 18:22:27,35897280,7251250560,35897280,202,4857,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837676,SRX901227,SAM9_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864403,SAMN03383540,simple,4577,Zea mays,B84,,,,,,,no,,,,,,SRA245368,,public,D4D920B1F21454B4291856EFEF02E54E,7E9AF5AC62010E5595E8E82BD519F2D4
SRR1837677,2015-11-17 17:16:31,2015-03-06 18:09:06,13789863,2785552326,13789863,202,1727,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837677,SRX901228,SAM5_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864087,SAMN03383541,simple,4577,Zea mays,B97@,,,,,,,no,,,,,,SRA245368,,public,C192A2BD6657FD55940EDF026923DD10,70008F0068B07BBE8687D278FEEC4158
SRR1837678,2015-11-17 17:16:31,2015-03-06 18:18:45,34993130,7068612260,34993130,202,4457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837678,SRX901229,SAM62_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864087,SAMN03383541,simple,4577,Zea mays,B97@,,,,,,,no,,,,,,SRA245368,,public,5E871E335A400055A89C26CA1DD2E6A4,D6AE10BCFA49A14055430D0B11239A2F
SRR1837680,2015-11-17 17:16:31,2015-03-06 19:23:34,45433087,9177483574,45433087,202,6214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837680,SRX901231,SAM11_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864401,SAMN03383543,simple,4577,Zea mays,BO9,,,,,,,no,,,,,,SRA245368,,public,8A2A0F89D376B71C9846D9EBC64F1100,0FD3786DC19C30F43465B8123AEEC74F
SRR1837679,2015-11-17 17:16:31,2015-03-06 19:23:49,25859041,5223526282,25859041,202,3512,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837679,SRX901230,SAM9_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864402,SAMN03383542,simple,4577,Zea mays,Black_Jewell_85,,,,,,,no,,,,,,SRA245368,,public,7822492305A44146479D1DA4C6F0A94A,FEDE7A5D21B54DB0A22D3845C8B2CDF0
SRR1837681,2015-11-17 17:16:31,2015-03-06 19:17:17,27779620,5611483240,27779620,202,3517,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837681,SRX901232,SAM51_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864400,SAMN03383544,simple,4577,Zea mays,C103,,,,,,,no,,,,,,SRA245368,,public,C5C208CFE20D567EB1DD868724AD9046,DAA2DCB41149C4D2DC13A35FDD751EFD
SRR1837682,2015-11-17 17:16:31,2015-03-06 20:17:22,30056995,6071512990,30056995,202,3958,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837682,SRX901233,SAM57_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864399,SAMN03383545,simple,4577,Zea mays,C123,,,,,,,no,,,,,,SRA245368,,public,5E1154602CA4AC0712166A9EC8F5122E,564102C8D57CFDD946AF36D6A49B9C71
SRR1837683,2015-11-17 17:16:31,2015-03-06 20:22:13,30759389,6213396578,30759389,202,4132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837683,SRX901234,SAM36_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864398,SAMN03383546,simple,4577,Zea mays,C49A,,,,,,,no,,,,,,SRA245368,,public,3DEC111C79F48595DC7DB59DECE64D5F,1F7C0FB9F409DB015B43A2CBDEF60262
SRR1837684,2015-11-17 17:16:31,2015-03-06 20:16:50,13959874,2819894548,13959874,202,1824,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837684,SRX901235,SAM53_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864397,SAMN03383547,simple,4577,Zea mays,CH701-30,,,,,,,no,,,,,,SRA245368,,public,C5FBCE88A3BF856A164291DB9B9A44C5,E3C385A6F375217304018BD8AE00EEEC
SRR1837685,2015-11-17 17:16:31,2015-03-06 21:31:22,24761454,5001813708,24761454,202,3166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837685,SRX901236,SAM64_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864397,SAMN03383547,simple,4577,Zea mays,CH701-30,,,,,,,no,,,,,,SRA245368,,public,9D9B8198E0EE44B1466E410559D5D968,1B06756F78503CFE095E058E82A433B3
SRR1837686,2015-11-17 17:16:31,2015-03-06 21:51:28,70492941,14239574082,70492941,202,8988,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837686,SRX901237,SAM2_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864395,SAMN03383548,simple,4577,Zea mays,CH9,,,,,,,no,,,,,,SRA245368,,public,4B362B479445A3170C05FD72E4AA6747,C8941E79B12489323E6DEF4D401222EA
SRR1837687,2015-11-17 17:16:31,2015-03-06 22:43:34,47284385,9551445770,47284385,202,6282,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837687,SRX901238,SAM37_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864396,SAMN03383549,simple,4577,Zea mays,CI187-2,,,,,,,no,,,,,,SRA245368,,public,F7B9701CB6656260DF4959D07EC96D8D,57373EDE7A6C609A582FDE3A95B5CA31
SRR1837688,2015-11-17 17:16:31,2015-03-06 22:41:52,33251038,6716709676,33251038,202,4617,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837688,SRX901239,SAM22_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864394,SAMN03383550,simple,4577,Zea mays,CI21E,,,,,,,no,,,,,,SRA245368,,public,DDE5A51BC5E101F18F8D1B43B53CEED3,9E0EBA3DE454E1CA88B582CF9E40121A
SRR1837689,2015-11-17 17:16:31,2015-03-06 22:41:49,36540121,7381104442,36540121,202,5077,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837689,SRX901240,SAM22_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864393,SAMN03383551,simple,4577,Zea mays,CI28A,,,,,,,no,,,,,,SRA245368,,public,36F3CE6EB75B358D52DEC0711B936A62,7E92FAA16AC67488F46F00DA7CE94ACB
SRR1837690,2015-11-17 17:16:31,2015-03-06 23:38:20,35162923,7102910446,35162923,202,4516,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837690,SRX901241,SAM46_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864392,SAMN03383552,simple,4577,Zea mays,CI31A,,,,,,,no,,,,,,SRA245368,,public,4AA80330CDCAF779C11DE6C23F063571,E032147E5A72D70B73AEDE92F98DDE48
SRR1837691,2015-11-17 17:16:31,2015-03-06 23:38:06,23607397,4768694194,23607397,202,2990,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837691,SRX901242,SAM30_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864391,SAMN03383553,simple,4577,Zea mays,CI3A,,,,,,,no,,,,,,SRA245368,,public,49500AF28E592898D6D654393232DDB0,11799A859B986CA4C012910C62C180A1
SRR1837692,2015-11-17 17:16:31,2015-03-06 23:35:51,25829832,5217626064,25829832,202,3310,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837692,SRX901243,SAM46_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864388,SAMN03383554,simple,4577,Zea mays,CI64,,,,,,,no,,,,,,SRA245368,,public,7714A1E0CAEB0BFC7DD5EF16C9010499,3B4D2AE9945FCCF1A002842D909C2ADE
SRR1837693,2015-11-17 17:16:31,2015-03-07 00:43:59,47777927,9651141254,47777927,202,6524,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837693,SRX901244,SAM52_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864389,SAMN03383555,simple,4577,Zea mays,CI66,,,,,,,no,,,,,,SRA245368,,public,188A825C44AF88D9F204C245ECE015C5,BD17B9B9D54C583AD33B2646AB45F00F
SRR1837694,2015-11-17 17:16:31,2015-03-07 00:44:45,35774353,7226419306,35774353,202,4986,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837694,SRX901245,SAM22_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864390,SAMN03383556,simple,4577,Zea mays,CI7,,,,,,,no,,,,,,SRA245368,,public,B08DB37AD5399EEC546D5D9B82FD4598,67FAD6BEDAB6B8D50013ABD606B6EE26
SRR1837695,2015-11-17 17:16:31,2015-03-07 01:41:04,29296124,5917817048,29296124,202,3807,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837695,SRX901246,SAM47_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864387,SAMN03383557,simple,4577,Zea mays,CI90C,,,,,,,no,,,,,,SRA245368,,public,D6419DD82EDF486ECFBB31B786163DFF,3A3EAE5C700792B638CC28AEC8DAF137
SRR1837696,2015-11-17 17:16:31,2015-03-07 02:02:08,32740955,6613672910,32740955,202,4552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837696,SRX901247,SAM22_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864385,SAMN03383558,simple,4577,Zea mays,CI91B,,,,,,,no,,,,,,SRA245368,,public,26F630F9696EB9152F0264E96C7EBF35,AA76EA7C9F0160B4F7E911F8285212E8
SRR1837697,2015-11-17 17:16:31,2015-03-07 01:46:44,31847361,6433166922,31847361,202,4352,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837697,SRX901248,SAM26_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864384,SAMN03383559,simple,4577,Zea mays,CM105,,,,,,,no,,,,,,SRA245368,,public,9620561E4B7AECE16B3600020B824D62,F19AA8F31A1A304D2F0CC6309489CF83
