Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR910387,2015-07-22 17:11:28,2015-10-24 11:02:34,35553368,6399606240,35553368,180,3592,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910387,SRX310720,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448918,SAMN02204704,simple,4577,Zea mays,BZN,,,,,,,no,,,,,,SRA082439,,public,71D2EFB90247C2ED9057D28C47E950F9,B15268BB813B11D53032E847995321F5
SRR910389,2015-07-22 17:11:28,2015-10-24 10:55:44,37811509,6806071620,37811509,180,4090,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910389,SRX310721,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448919,SAMN02204705,simple,4577,Zea mays,CA47,,,,,,,no,,,,,,SRA082439,,public,E58C21BCB6F7AB7E40182DB0E20C908F,49943AF8B9FEA3E1EF22511BDDA91C78
SRR910390,2015-07-22 17:11:28,2015-10-24 10:49:57,42297485,7613547300,42297485,180,4305,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910390,SRX310722,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448920,SAMN02204706,simple,4577,Zea mays,CHANG3,,,,,,,no,,,,,,SRA082439,,public,F0F402A77F2EEACAB0C7C10E3800883B,2A36DEC31A9DED58115916814A42BCE6
SRR910392,2015-07-22 17:11:28,2015-10-24 10:44:48,47265994,8507878920,47265994,180,4602,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910392,SRX310723,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448921,SAMN02204707,simple,4577,Zea mays,CHENG698,,,,,,,no,,,,,,SRA082439,,public,CDB3DA4A1A2C3CC4AEF72D304F299801,6949C40C4EBDC2C5F8AC2DFDBCABE231
SRR910414,2015-07-22 17:11:34,2015-10-24 10:33:44,39323499,7078229820,39323499,180,3860,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910414,SRX310729,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448923,SAMN02204708,simple,4577,Zea mays,CHUAN48-2,,,,,,,no,,,,,,SRA082439,,public,DA5CEF42A7E7AD622D020714A247CF90,593FBDA08A4098AD52303B84789B4BDA
SRR910417,2015-07-22 17:11:34,2015-10-24 10:21:34,34285128,6171323040,34285128,180,3473,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910417,SRX310730,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448924,SAMN02204709,simple,4577,Zea mays,CI7,,,,,,,no,,,,,,SRA082439,,public,404A1B066DAF1CB22BA1EC07F82EE905,47C545B01C8E0F50E9AC3DA4E06F6D29
SRR910500,2015-07-22 17:11:34,2015-10-24 10:18:03,40890988,7360377840,40890988,180,4074,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910500,SRX310743,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448927,SAMN02204710,simple,4577,Zea mays,CIMBL1,,,,,,,no,,,,,,SRA082439,,public,55B035A00E56FF82A8BBAE65B106F85C,2C55837AAFF2B0FCC19F64F8570BA7ED
SRR910501,2015-07-22 17:11:28,2015-10-24 10:09:11,41828827,7529188860,41828827,180,4339,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910501,SRX310744,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448928,SAMN02204711,simple,4577,Zea mays,CIMBL10,,,,,,,no,,,,,,SRA082439,,public,1D1697B699B48F3B89A0D83D423E929A,C50834A4025C977C914D57382E35E10F
SRR910584,2015-07-22 17:11:24,2015-10-24 10:00:04,41501442,7470259560,41501442,180,4173,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910584,SRX310758,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448933,SAMN02204712,simple,4577,Zea mays,CIMBL100,,,,,,,no,,,,,,SRA082439,,public,FCA2FB5BBDCE4A652306DABF67A1960E,812E7377E32EC264A51E3AAAFE131AB1
SRR910585,2015-07-22 17:11:28,2015-10-24 09:49:27,28134799,5064263820,28134799,180,2832,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910585,SRX310759,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448934,SAMN02204713,simple,4577,Zea mays,CIMBL101,,,,,,,no,,,,,,SRA082439,,public,854ABC1301361BA4B540F236C6328461,915AC2CDAA728884E2D9FBAAA1E77912
SRR910586,2015-07-22 17:11:24,2015-10-24 09:42:49,32800963,5904173340,32800963,180,3457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910586,SRX310760,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448935,SAMN02204714,simple,4577,Zea mays,CIMBL102,,,,,,,no,,,,,,SRA082439,,public,DFF5882A317108EDA4F0FBC6FC7996B8,571D0451696F72FB5BAC890E8BA8815C
SRR910645,2015-07-22 17:11:28,2015-10-24 09:49:27,34395370,6191166600,34395370,180,3415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910645,SRX310770,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448937,SAMN02204715,simple,4577,Zea mays,CIMBL105,,,,,,,no,,,,,,SRA082439,,public,202EBBF63174DB7F5A655DB2E540860A,753D91B7B867391AB6E334C04D32DEDA
SRR910646,2015-07-22 17:11:28,2015-10-24 09:28:21,29617451,5331141180,29617451,180,3031,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910646,SRX310771,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448938,SAMN02204716,simple,4577,Zea mays,CIMBL106,,,,,,,no,,,,,,SRA082439,,public,5F0326FEB0E266118860321809E1ADFD,C09EC4951D41C350984941E01E7BEC48
SRR910647,2015-07-22 17:11:24,2015-10-24 09:23:19,35423253,6376185540,35423253,180,3558,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910647,SRX310772,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448939,SAMN02204717,simple,4577,Zea mays,CIMBL108,,,,,,,no,,,,,,SRA082439,,public,72F05030833BEC099C6590287FD54B02,4D4032D3B4D6CA17C8BC86A701F8852D
SRR910648,2015-07-22 17:11:29,2015-10-24 09:16:04,33597127,6047482860,33597127,180,3372,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910648,SRX310773,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448940,SAMN02204718,simple,4577,Zea mays,CIMBL109,,,,,,,no,,,,,,SRA082439,,public,122A1FE6BEDDF6C07F8A211A34A46133,1D6626338F685E7B60CEFF4377E60740
SRR910713,2015-07-22 17:11:28,2015-10-24 09:11:21,35400513,6372092340,35400513,180,3695,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910713,SRX310786,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448946,SAMN02204719,simple,4577,Zea mays,CIMBL11,,,,,,,no,,,,,,SRA082439,,public,392717E9A1231190D85A67F9B65B5AD4,7A5C5A171C6559E28C7B48CFBE937EA3
SRR910732,2015-07-22 17:11:24,2015-10-24 09:03:44,34653283,6237590940,34653283,180,3350,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910732,SRX310790,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448948,SAMN02204720,simple,4577,Zea mays,CIMBL111,,,,,,,no,,,,,,SRA082439,,public,555CC36E49837634F75EA4598B4404BC,D3B1B61C3EB2337B5F3816DCAA42864E
SRR910734,2015-07-22 17:11:29,2015-10-24 08:57:15,38618967,6951414060,38618967,180,4025,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910734,SRX310792,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448950,SAMN02204721,simple,4577,Zea mays,CIMBL113,,,,,,,no,,,,,,SRA082439,,public,C7458744A01063501BB5A618B994E83C,3A0C343AF24FD046D31F8EB0360763A2
SRR910756,2015-07-22 17:11:28,2015-10-24 08:45:05,39252616,7065470880,39252616,180,4067,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910756,SRX310799,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448953,SAMN02204722,simple,4577,Zea mays,CIMBL114,,,,,,,no,,,,,,SRA082439,,public,71EBCB2F02185DD76DCA4C2C3BA84A08,9FB75D061C8D230A1589A6F16B12A91F
SRR910784,2015-07-22 17:11:22,2015-10-24 07:59:52,33167872,5970216960,33167872,180,3407,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910784,SRX310806,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448958,SAMN02204723,simple,4577,Zea mays,CIMBL115,,,,,,,no,,,,,,SRA082439,,public,31910BDCBB4C79A521390AE3FA261E52,A8E5D40AB5E03C7C4587D4BE3EAE4658
SRR910733,2015-07-22 17:11:28,2013-08-01 14:11:28,31394300,5650974000,31394300,180,3044,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000889/SRR910733,SRX310791,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448949,SAMN02204860,simple,4577,Zea mays,CML470,,,,,,,no,,,,,,SRA082439,,public,6FF70AEA1F52754F48547DAF3611FC3F,1B56769B250A0303CD4D28BB75E132FB
SRR910755,2015-07-22 17:11:29,2015-10-24 08:50:46,43130805,7763544900,43130805,180,4467,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910755,SRX310793,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448951,SAMN02204861,simple,4577,Zea mays,CML479,,,,,,,no,,,,,,SRA082439,,public,3397CD5B3EA05B8E0EFBC2FBC31971BE,2D63701887C605CDB7EDDB89DDB43C30
SRR910757,2015-07-22 17:11:24,2015-10-24 08:35:02,47377486,8527947480,47377486,180,4660,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910757,SRX310800,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448954,SAMN02204862,simple,4577,Zea mays,CML480,,,,,,,no,,,,,,SRA082439,,public,116F388A9B99FA8C1025CC83919AE689,6916D86417EE802E2417036BF3D95E5D
SRR910758,2015-07-22 17:11:28,2015-10-24 08:25:56,41536090,7476496200,41536090,180,4197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910758,SRX310801,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448955,SAMN02204863,simple,4577,Zea mays,CML486,,,,,,,no,,,,,,SRA082439,,public,44B6429F7FC725AECC230EF274805EE3,9A719B67924789104A3A389657E9E271
SRR910782,2015-07-22 17:11:24,2015-10-24 08:16:46,40478195,7286075100,40478195,180,4153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910782,SRX310805,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448957,SAMN02204864,simple,4577,Zea mays,CML493,,,,,,,no,,,,,,SRA082439,,public,EA96857F221932EB9CE660E9F7733BD3,AC4D499B31A207997C80DCF5E216BC8F

