Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR965634,2015-07-25 02:08:09,2015-07-25 02:24:17,16966049,3427141898,16966049,202,2142,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965634,ERX1042601,B73_H99_RIL60,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794151,SAMEA3487002,simple,4577,Zea mays,SAMEA3487002,,,,,,,no,,,,,Joke Baute,ERA459424,,public,645C1F53BFA57C5C4D24DD196950E1CC,4BAF6087F4FBD37A0120D336A29ECAC9
ERR965635,2015-07-25 02:08:09,2015-07-25 02:22:06,14584978,2946165556,14584978,202,1839,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965635,ERX1042602,B73_H99_RIL61,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794152,SAMEA3487003,simple,4577,Zea mays,SAMEA3487003,,,,,,,no,,,,,Joke Baute,ERA459424,,public,D4D83B38B560BC15853C5B9E5701A763,914DE62BD80C04BC39FE6D151A14D0F4
ERR965636,2015-07-25 02:08:10,2015-07-25 02:24:22,15639247,3159127894,15639247,202,1962,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965636,ERX1042603,B73_H99_RIL62,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794153,SAMEA3487004,simple,4577,Zea mays,SAMEA3487004,,,,,,,no,,,,,Joke Baute,ERA459424,,public,BCC4B68BD1E237A3AB914A8A042D4CAA,C0B970DC939AF7E6A57AF0328A2AF638
ERR965637,2015-07-25 02:08:10,2015-07-25 02:23:33,14837219,2997118238,14837219,202,1862,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965637,ERX1042604,B73_H99_RIL63,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794154,SAMEA3487005,simple,4577,Zea mays,SAMEA3487005,,,,,,,no,,,,,Joke Baute,ERA459424,,public,83822EDB30FD8AE9D9182B4F0C46A0C7,8780BE4E41F335B5F1601FD7FF9BA1CF
ERR965638,2015-07-25 02:08:10,2015-07-25 02:22:49,13883430,2804452860,13883430,202,1747,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965638,ERX1042605,B73_H99_RIL64,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794155,SAMEA3487006,simple,4577,Zea mays,SAMEA3487006,,,,,,,no,,,,,Joke Baute,ERA459424,,public,222A0D16EC367A831C5C6D9E14F7B3D5,7AFF1D7468FBF0E879A3D17F6380AB9E
ERR965639,2015-07-25 02:08:10,2015-07-25 02:20:22,10965052,2214940504,10965052,202,1333,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965639,ERX1042606,B73_H99_RIL65,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794156,SAMEA3487007,simple,4577,Zea mays,SAMEA3487007,,,,,,,no,,,,,Joke Baute,ERA459424,,public,85F3868B93FE48FCDA84287C4D65351F,4CC6383567D8CB4643650D9EAD1BAD6D
ERR965640,2015-07-25 02:08:10,2015-07-25 03:06:26,11135011,2249272222,11135011,202,1557,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965640,ERX1042607,B73_H99_RIL66,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794157,SAMEA3487008,simple,4577,Zea mays,SAMEA3487008,,,,,,,no,,,,,Joke Baute,ERA459424,,public,9F9C03B03CA00BE4DF68CC9370A4F255,698724B15DFEE23E472F60A5050A46D0
SRR2095969,2016-04-07 00:00:00,2015-07-11 09:27:05,11804074,2124733320,11804074,180,1445,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095969,SRX1091085,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986767,SAMN03854015,simple,4577,Zea mays,SR2_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,061EC356E83B566C5499749A29FA5173,AA707854AC070616EE3A285BA4F46900
SRR2095986,2016-04-07 00:00:00,2015-07-11 01:31:29,11679556,2102320080,11679556,180,1439,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095986,SRX1091108,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986781,SAMN03854017,simple,4577,Zea mays,SR4_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,AF904CABFE5124922083E8EE1BFB4920,CFCAC21D0919AB60FDF2CE8455625CDE
SRR2095065,2016-04-07 00:00:00,2015-07-11 08:53:49,11320308,2037655440,11320308,180,1454,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002045/SRR2095065,SRX1090623,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986024,SAMN03854006,simple,4577,Zea mays,CR1_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,67E7063C3B22512440F0F77D7EF5EA1D,A8752F68B2E0D91D0B50481DEF3E8493
SRR2095195,2016-04-07 00:00:00,2015-07-11 02:14:07,11697564,2105561520,11697564,180,1435,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095195,SRX1090625,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986430,SAMN03854007,simple,4577,Zea mays,CR2_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,2FE661E9B3EFCC950E24999DF0A93AF9,DF9931A0D9EA8F47C68C881856CBE23E
SRR2095196,2016-04-07 00:00:00,2015-07-11 02:09:38,11747806,2114605080,11747806,180,1445,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095196,SRX1090755,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986431,SAMN03854008,simple,4577,Zea mays,CR3_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,6DA3526660EBB8CB1A6D6B14DAC8CF68,99C49AE7A41CD5F298D066869667E4EE
SRR2095295,2016-04-07 00:00:00,2015-07-11 02:03:36,11270089,2028616020,11270089,180,1464,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095295,SRX1090756,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986530,SAMN03854009,simple,4577,Zea mays,CR4_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,34D9A38A230BAD537F61999C21ACA005,4EDE2003FFC81DB8F8142384EEB18848
SRR1619633,2015-08-24 12:03:16,2014-10-23 12:39:43,16696527,1686349227,0,101,1172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619633,SRX738873,PP-13,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726684,SAMN03135418,simple,4577,Zea mays,PP-13_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,11EB67EEE24B5B89D50DB3FBFC60D84B,145CF62142402F86F255290BAAD4B1BE
SRR1619634,2015-08-24 12:03:17,2014-10-23 12:35:48,22282272,2250509472,0,101,1571,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619634,SRX738876,PP-14,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726687,SAMN03135419,simple,4577,Zea mays,PP-14_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,03D09D9C42DFAF8E2E635C2392C59216,C9A55A8F37B699705E1A0A470F876871
SRR1619636,2015-08-24 12:02:41,2014-10-23 13:40:15,62489080,6311397080,0,101,3795,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619636,SRX738879,PP-21,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726690,SAMN03135421,simple,4577,Zea mays,PP-21_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,72354A133694EB7A371E6F180762C599,1593B3BE83733F5B62A0397DA4640C88
SRR1619637,2015-08-24 12:02:42,2014-10-23 13:26:06,11236192,1134855392,0,101,797,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619637,SRX738880,PP-22,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726691,SAMN03135422,simple,4577,Zea mays,PP-22_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,B05D282A3513E246B99665327086B370,41E07E227C0C7E84405F8188719E3092
SRR1619660,2015-08-24 12:03:20,2014-10-23 13:28:25,14559869,1470546769,0,101,1034,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619660,SRX738883,PP-29,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726695,SAMN03135425,simple,4577,Zea mays,PP-29_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,1F0FA32DA9D2E6567E265F2116B7F222,1A21682EE42031AF529E99EA17B1D428
SRR1619661,2015-08-24 12:03:19,2014-10-23 13:31:38,14351598,1449511398,0,101,1014,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619661,SRX738884,PP-30,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726694,SAMN03135426,simple,4577,Zea mays,PP-30_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,B9F24964307E1592E45D158789B4347F,2AB2F7C5BA5D4547D1C906A724CEE8DD
SRR1619664,2015-08-24 12:03:22,2014-10-23 13:31:46,17040548,1721095348,0,101,1196,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619664,SRX738888,PP-37,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726699,SAMN03135429,simple,4577,Zea mays,PP-37_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,B1907A0DE51B8521E001D15997896B74,82DF17D1A0B5BEBCE151EE5C56F39B67
SRR1626426,2015-08-25 00:00:00,2014-10-24 15:52:59,11507287,1162235987,0,101,763,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001588/SRR1626426,SRX741909,PP-38,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS729600,SAMN03142835,simple,4577,Zea mays,PP-38_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,0CD69EDAD8C34CD2815E248F4DEDC517,0FAE8AF51C0836668CA19EFDFB281C57
SRR1619667,2015-08-24 12:02:45,2014-10-23 13:42:17,30686002,3099286202,0,101,2180,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619667,SRX738892,PP-45,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726702,SAMN03135432,simple,4577,Zea mays,PP-45_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,6FF9F467041B40DBD06F6BF5A94A0897,D28FDA7DEEF387C53958E9BF6EECE545
SRR1619668,2015-08-24 12:03:25,2014-10-23 13:51:36,31520063,3183526363,0,101,2236,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619668,SRX738893,PP-46,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726703,SAMN03135433,simple,4577,Zea mays,PP-46_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,21802F46E68C261421280C48E4DF65D7,2926470FA840446185905A6C5CC7CD62
SRR1619669,2015-08-24 12:03:24,2014-10-23 13:30:35,7989357,806925057,0,101,563,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619669,SRX738894,PP-5,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726704,SAMN03135434,simple,4577,Zea mays,PP-5_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,46A89893CD48FD5F4BB39B3021929FCD,ED890DC7C65588DCF3D0AA9CB119317A
SRR1619670,2015-08-24 12:03:26,2014-10-23 13:37:01,10972648,1108237448,0,101,784,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001581/SRR1619670,SRX738895,PP-6,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726705,SAMN03135435,simple,4577,Zea mays,PP-6_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,6777944D5EBF2CE425DF17F835B6D835,166F8C1EB315A029DEEAC54832D2D222
SRR2095499,2016-04-07 00:00:00,2015-07-11 01:34:17,11601995,2088359100,11601995,180,1435,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095499,SRX1091018,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986692,SAMN03854010,simple,4577,Zea mays,PR1_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,7E23EDFE2A825F31171E55E54C73A442,53F4385362BE13258A7F3505ECF005BC
SRR2095541,2016-04-07 00:00:00,2015-07-11 01:34:07,11681952,2102751360,11681952,180,1439,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095541,SRX1091019,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986718,SAMN03854011,simple,4577,Zea mays,PR2_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,C51C392697A07409E122EAF1C804FDF7,8B43998EA510644273137CCC11179AB3
SRR2095924,2016-04-07 00:00:00,2015-07-11 01:33:12,11667402,2100132360,11667402,180,1442,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095924,SRX1091047,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986722,SAMN03854012,simple,4577,Zea mays,PR3_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,9A7F0DB13FC01D539A21F13EE243FCDC,036AF66805D30353095E81CD9AF49AF0
SRR2095934,2016-04-07 00:00:00,2015-07-11 01:34:13,11686480,2103566400,11686480,180,1436,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002046/SRR2095934,SRX1091049,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060587,PRJNA289458,,289458,SRS986725,SAMN03854013,simple,4577,Zea mays,PR4_reads,,,,,,,no,,,,,UNIVERSITY OF BONN,SRA276361,,public,581B30943A47BACA389E0DDE98B2385A,1D6431F9B42521D1C409E2142F74228F
SRR1620916,2015-08-25 00:00:00,2014-10-28 15:22:22,18273066,3691159332,18273066,202,2414,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620916,SRX738909,RA-10,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726715,SAMN03135439,simple,4577,Zea mays,RA-10_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,1313095124BA393D6D290DC6CAC51143,9570996BD0A103578A31A064709AD335
SRR1620917,2015-08-25 00:00:00,2014-10-28 15:15:33,17057919,3445699638,17057919,202,2258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620917,SRX738910,RA-13,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726716,SAMN03135440,simple,4577,Zea mays,RA-13_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,CB8F200414546AB58D615015AC667FD4,87C761A9D569AA39DD519D045541FD8C
SRR1620918,2015-08-25 00:00:00,2014-10-28 15:22:00,14976310,3025214620,14976310,202,1978,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620918,SRX738911,RA-14,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726717,SAMN03135441,simple,4577,Zea mays,RA-14_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,5866E2AB933EE31FBCA5D2FAEF477A57,7D848507790F72C4CFABC8B7C71F7636
SRR1620919,2015-08-24 12:03:33,2014-10-28 15:15:55,10873179,2196382158,10873179,202,1495,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620919,SRX738912,RA-15,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726718,SAMN03135442,simple,4577,Zea mays,RA-15_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,0C52C56FA40FB2C36C42B9FDC7E51EDD,35F292DE31A406A8911C7E8F4A89F777
SRR1620920,2015-08-24 12:03:34,2014-10-28 15:16:01,12191816,2462746832,12191816,202,1675,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620920,SRX738913,RA-17,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726719,SAMN03135443,simple,4577,Zea mays,RA-17_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,BEDDF2AAF6C744D09C18BF36B2F6A07D,266DE9EDFA905E9C73196AAECAF6B6D7
SRR1620921,2015-08-24 12:03:34,2014-10-28 15:15:06,9477079,1914369958,9477079,202,1306,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620921,SRX738997,RA-18,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726781,SAMN03135444,simple,4577,Zea mays,RA-18_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,56B0C59F170A9445650A4605676CCF56,9F9AD05F6E4B57EB3B05723A63FE61FE
SRR1620923,2015-08-24 12:03:36,2014-10-28 15:16:16,11577165,2338587330,11577165,202,1589,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620923,SRX738999,RA-20,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726783,SAMN03135446,simple,4577,Zea mays,RA-20_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,3CDF6D2987179699BC36898241A6BB4E,E67033F362D6D424E0FC451FBFCF579E
SRR1620924,2015-08-24 12:03:38,2014-10-28 15:17:37,16795516,3392694232,16795516,202,2310,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620924,SRX739000,RA-21,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726785,SAMN03135447,simple,4577,Zea mays,RA-21_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,80DFCD167CE6EF833312D012D491C65D,5EE437F242971A766FB5B4E27BAD4553
SRR1620925,2015-08-24 12:03:37,2014-10-28 15:30:43,17843022,3604290444,17843022,202,2449,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620925,SRX739001,RA-22,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726784,SAMN03135448,simple,4577,Zea mays,RA-22_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,084DF2EA0F41D4BB09A0F9B4E7D673BE,41D2473C823F7FC68B10B23830D3FE3B
SRR1620926,2015-08-24 12:03:39,2014-10-28 15:31:18,17112984,3456822768,17112984,202,2347,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620926,SRX739002,RA-23,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726786,SAMN03135449,simple,4577,Zea mays,RA-23_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,28790F2D3197A8425163F8C3BF09C324,9EC8947AC6D979872D2C5B2740F829B3
SRR1620922,2015-08-24 12:03:35,2014-10-28 15:28:52,16413513,3315529626,16413513,202,2164,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620922,SRX738998,RA-2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726782,SAMN03135445,simple,4577,Zea mays,RA-2_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,56C5FD95D3FDF82158F31555DED43E3F,EED4A0F41F1AC3079FFC768965DCC0DB
SRR1620931,2015-08-25 00:00:00,2014-10-28 15:36:56,39008618,7879740836,39008618,202,5540,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620931,SRX739007,RA-35,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726791,SAMN03135454,simple,4577,Zea mays,RA-35_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,04273DC74C144A4EF9F1121E21DC08A8,F2081614D7B4494E797B3FF7945ED9EC
SRR1620932,2015-08-25 00:00:00,2014-10-23 15:46:02,55182150,11146794300,55182150,202,6721,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620932,SRX739008,RA-35,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP014652,PRJNA171684,,171684,SRS726791,SAMN03135454,simple,4577,Zea mays,RA-35_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,9118A541F2E8FA94D41C2ABE9401C358,0337A13D1572BA3194635FEFBD41BE65
SRR1620928,2015-08-25 00:00:00,2014-10-28 15:29:00,10142759,2048837318,10142759,202,1338,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620928,SRX739004,RA-3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726788,SAMN03135451,simple,4577,Zea mays,RA-3_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,AE9F19246D228D998EC4E8A023EB178A,EB6A15E04E388391A88FEFC0AF6D62D9
SRR1620934,2015-08-25 00:00:00,2014-10-23 15:36:03,15242142,3078912684,15242142,202,1804,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620934,SRX739010,RA-4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP014652,PRJNA171684,,171684,SRS726792,SAMN03135455,simple,4577,Zea mays,RA-4_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,349D2B4FE1728F52E0BEA61490F573FC,288D9DEF898D37CB1F2130D070FFF391
SRR1620935,2015-08-25 00:00:00,2014-10-28 15:29:35,5989240,1209826480,5989240,202,789,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620935,SRX739011,RA-5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726793,SAMN03135456,simple,4577,Zea mays,RA-5_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,033EFD7CEB3E9EDB50D3507C7D6A376E,8C2C732AADB379EC8FFE9E839EA10805
SRR1620936,2015-08-25 00:00:00,2014-10-23 15:49:24,67945693,13725029986,67945693,202,8018,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620936,SRX739012,RA-5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP014652,PRJNA171684,,171684,SRS726793,SAMN03135456,simple,4577,Zea mays,RA-5_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,0EC026B1B39C3FBC4B96E456C1881E5A,27EA72EC5D90FFE3A3D1E56262FBE9D9
SRR1620937,2015-08-25 00:00:00,2014-10-28 15:31:02,7268621,1468261442,7268621,202,960,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001582/SRR1620937,SRX739013,RA-6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014652,PRJNA171684,,171684,SRS726794,SAMN03135457,simple,4577,Zea mays,RA-6_S,,,,,,,no,,,,,MSU-BUELL,SRA192969,,public,D643E8A08E31911EF86010E2FB43024A,97533E24F11A00EB1386101A8236BEB9
